moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-03,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,84.000,29.000,98.000,607.00,-15.000,-4.0000,-0.13274,-0.00655,
2021-03-03,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,5.0000,5.0000,,,,,
2021-03-03,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,6.0000,8.0000,543.00,34.000,7.0000,-4.0000,0.01306,-0.10526,
2021-03-03,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1018.0,1012.0,,,,,
2021-03-03,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,5.0000,11.000,,,,,
2021-03-03,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,30.000,,,,,
2021-03-03,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,30.000,,,,,,
2021-03-03,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,9.0000,5.0000,679.00,679.00,-11.000,-11.000,-0.01594,-0.01594,
2021-03-03,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,9.0000,5.0000,437.00,437.00,-1.0000,-1.0000,-0.00228,-0.00228,
2021-03-03,NG,Фьючерсный контракт на природный газ,F,,8.0000,1.0000,42.000,11117,42.000,2725.0,,0.32471,
2021-03-03,NG,Фьючерсный контракт на природный газ,F,1.0000,606.00,278.00,22401,11326,2611.0,-72.000,0.13194,-0.00632,
2021-03-03,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,3.0000,2.0000,3.0000,129.00,,,,,
2021-03-03,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,126.00,,,,,,
2021-03-03,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,8.0000,15.000,5545.0,279.00,-251.00,45.000,-0.04331,0.19231,
2021-03-03,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2021-03-03,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,439.00,168.00,2217.0,7483.0,43.000,-253.00,0.01978,-0.03270,
2021-03-03,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,69.000,108.00,1913.0,635.00,-74.000,-192.00,-0.03724,-0.23216,
2021-03-03,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,3.0000,2.0000,25.000,1303.0,-56.000,62.000,-0.69136,0.04996,
2021-03-03,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,81.000,11.000,139.00,526.00,8.0000,14.000,0.06107,0.02734,
2021-03-03,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,4.0000,446.00,59.000,6.0000,,0.01364,,
2021-03-03,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,171.00,63.000,745.00,1973.0,-9.0000,36.000,-0.01194,0.01859,
2021-03-03,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,9.0000,7.0000,1302.0,74.000,46.000,1.0000,0.03662,0.01370,
2021-03-03,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1929.0,974.00,281456,393127,5676.0,4784.0,0.02058,0.01232,
2021-03-03,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,17246,7464.0,292330,869985,-101861,53449,-0.25841,0.06546,
2021-03-03,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,42.000,33.000,183311,71640,47.000,939.00,0.00026,0.01328,
2021-03-03,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,1116.0,817.00,153618,227527,4315.0,7898.0,0.02890,0.03596,
2021-03-03,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,249.00,156.00,1319385,741730,41694,-113616,0.03263,-0.13283,
2021-03-03,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,20.000,30.000,154003,80094,3450.0,-133.00,0.02292,-0.00166,
2021-03-03,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,156.00,126.00,10184,9621.0,-43.000,-346.00,-0.00420,-0.03471,
2021-03-03,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,31.000,58.000,141852,30167,-3041.0,-1450.0,-0.02099,-0.04586,
2021-03-03,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,4.0000,5.0000,5562.0,184.00,-1.0000,-4.0000,-0.00018,-0.02128,
2021-03-03,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2306.0,1357.0,31671,143356,3490.0,1899.0,0.12384,0.01342,
2021-03-03,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,8.0000,6.0000,5494.0,6057.0,-303.00,,-0.05227,,
2021-03-03,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,108.00,87.000,2806.0,8184.0,5.0000,8.0000,0.00179,0.00098,
2021-03-03,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,14.000,15.000,8605.0,1070.0,-359.00,23.000,-0.04005,0.02197,
2021-03-03,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,344.00,49.000,334.00,7869.0,-133.00,-515.00,-0.28480,-0.06143,
2021-03-03,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-03,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,2.0000,2.0000,792.00,668.00,,,,,
2021-03-03,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,104.00,104.00,6766.0,9014.0,145.00,145.00,0.02190,0.01635,
2021-03-03,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,32.000,22.000,13954,6312.0,-275.00,283.00,-0.01933,0.04694,
2021-03-03,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,801.00,323.00,5123.0,12765,-533.00,-1091.0,-0.09424,-0.07874,
2021-03-03,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,13.000,21.000,602.00,726.00,,,,,
2021-03-03,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,3.0000,4.0000,6008.0,3760.0,61.000,61.000,0.01026,0.01649,
2021-03-03,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,27.000,35.000,71058,46354,2966.0,2330.0,0.04356,0.05293,
2021-03-03,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,3780.0,5770.0,108475,49222,-6170.0,899.00,-0.05382,0.01860,
2021-03-03,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,2095.0,958.00,87592,112296,5413.0,6049.0,0.06587,0.05693,
2021-03-03,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,29.000,31.000,48205,51533,4790.0,6209.0,0.11033,0.13699,
2021-03-03,RTS,Фьючерсный контракт на Индекс РТС,F,,81.000,115.00,159010,218263,3932.0,-3137.0,0.02535,-0.01417,
2021-03-03,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1298.0,905.00,69153,65825,7472.0,6053.0,0.12114,0.10127,
2021-03-03,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,72.000,26.000,118206,19308,9901.0,1253.0,0.09142,0.06940,
2021-03-03,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,68.000,68.000,3842.0,4490.0,214.00,203.00,0.05899,0.04735,
2021-03-03,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,16.000,22.000,457.00,567.00,39.000,49.000,0.09330,0.09459,
2021-03-03,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,20.000,15.000,1376.0,1326.0,428.00,428.00,0.45148,0.47661,
2021-03-03,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1187.0,532.00,31079,37588,2308.0,-5572.0,0.08022,-0.12910,
2021-03-03,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,2.0000,1118.0,1168.0,279.00,279.00,0.33254,0.31384,
2021-03-03,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,4.0000,14410,14300,10.000,,0.00069,,
2021-03-03,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,17.000,35.000,60263,53754,-10005,-2125.0,-0.14238,-0.03803,
2021-03-03,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,125.00,14.000,234.00,2243.0,3.0000,-39.000,0.01299,-0.01709,
2021-03-03,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,2.0000,4.0000,2025.0,16.000,-42.000,,-0.02032,,
2021-03-03,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,132.00,13.000,265.00,1683.0,12.000,123.00,0.04743,0.07885,
2021-03-03,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,1461.0,43.000,111.00,,0.08222,,
2021-03-03,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,43.000,5.0000,37.000,650.00,1.0000,-3.0000,0.02778,-0.00459,
2021-03-03,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,6.0000,4.0000,631.00,18.000,-4.0000,,-0.00630,,
2021-03-03,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,2.0000,1.0000,10.000,9.0000,,,,,
2021-03-03,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
